Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
96X,,09/23/2021,32.0,1,1,8,2,LM (T),4,"[574, 173, 631, 254]",1,alive,0.9909
96X,,09/23/2021,32.0,1,1,8,2,LM (T),5,"[18, 323, 63, 414]",2,dead,0.9739
96X,,09/23/2021,32.0,1,1,8,2,LM (T),6,"[31, 364, 74, 471]",1,alive,0.9680
96X,,09/23/2021,32.0,1,1,8,2,LM (T),7,"[196, 75, 261, 124]",1,alive,0.9496
96X,,09/23/2021,32.0,1,1,8,2,LM (T),8,"[8, 337, 41, 374]",7,artifact,0.9348
96X,,09/23/2021,32.0,1,1,8,2,LM (T),9,"[494, 45, 532, 175]",1,alive,0.9272
96X,,09/23/2021,32.0,1,1,8,2,LM (T),10,"[53, 285, 118, 321]",1,alive,0.8738
96X,,09/23/2021,32.0,1,1,8,2,LM (T),11,"[745, 459, 768, 477]",7,artifact,0.8580
96X,,09/23/2021,32.0,1,1,8,2,LM (T),12,"[24, 255, 58, 357]",2,dead,0.8042
96X,,09/23/2021,16.0,1,1,8,3,LM (T),1,"[584, 530, 699, 602]",1,alive,0.9990
96X,,09/23/2021,16.0,1,1,8,3,LM (T),2,"[31, 260, 174, 330]",1,alive,0.9979
96X,,09/23/2021,16.0,1,1,8,3,LM (T),3,"[723, 410, 781, 509]",1,alive,0.9917
96X,,09/23/2021,16.0,1,1,8,3,LM (T),4,"[98, 171, 211, 256]",2,dead,0.9792
96X,,09/23/2021,16.0,1,1,8,3,LM (T),5,"[170, 177, 212, 234]",6,aged_dead,0.9577
96X,,09/23/2021,16.0,1,1,8,3,LM (T),6,"[693, 465, 742, 527]",1,alive,0.9055
96X,,09/23/2021,16.0,1,1,8,3,LM (T),7,"[187, 305, 253, 340]",4,egg,0.9021
96X,,09/23/2021,16.0,1,1,8,3,LM (T),8,"[170, 267, 243, 336]",4,egg,0.8880
96X,,09/23/2021,16.0,1,1,8,3,LM (T),9,"[154, 142, 223, 185]",3,moribund,0.7808
96X,,09/23/2021,8.0,1,1,8,4,LM (T),1,"[591, 138, 731, 224]",1,alive,0.9732
96X,,09/23/2021,8.0,1,1,8,4,LM (T),2,"[27, 298, 111, 358]",2,dead,0.9402
96X,,09/23/2021,8.0,1,1,8,4,LM (T),3,"[516, 112, 561, 157]",3,moribund,0.9204
96X,,09/23/2021,8.0,1,1,8,4,LM (T),4,"[45, 187, 124, 274]",1,alive,0.8905
96X,,09/23/2021,8.0,1,1,8,4,LM (T),5,"[94, 101, 191, 202]",1,alive,0.8799
96X,,09/23/2021,8.0,1,1,8,4,LM (T),6,"[46, 221, 97, 271]",1,alive,0.8304
96X,,09/23/2021,8.0,1,1,8,4,LM (T),7,"[482, 48, 550, 121]",3,moribund,0.8189
96X,,09/23/2021,8.0,1,1,8,4,LM (T),8,"[719, 234, 778, 359]",1,alive,0.8182
96X,,09/23/2021,8.0,1,1,8,4,LM (T),9,"[73, 229, 102, 288]",1,alive,0.7979
96X,,09/23/2021,4.0,1,1,8,5,LM (T),1,"[670, 277, 758, 347]",1,alive,0.9964
96X,,09/23/2021,4.0,1,1,8,5,LM (T),2,"[46, 363, 142, 436]",1,alive,0.9836
96X,,09/23/2021,4.0,1,1,8,5,LM (T),3,"[676, 181, 723, 282]",1,alive,0.9832
96X,,09/23/2021,4.0,1,1,8,5,LM (T),4,"[630, 86, 652, 107]",7,artifact,0.9754
96X,,09/23/2021,4.0,1,1,8,5,LM (T),5,"[26, 290, 88, 395]",1,alive,0.9583
96X,,09/23/2021,4.0,1,1,8,5,LM (T),6,"[532, 672, 632, 734]",1,alive,0.9413
96X,,09/23/2021,4.0,1,1,8,5,LM (T),7,"[547, 697, 614, 736]",2,dead,0.8861
96X,,09/23/2021,4.0,1,1,8,5,LM (T),8,"[463, 26, 578, 72]",2,dead,0.8765
96X,,09/23/2021,4.0,1,1,8,5,LM (T),9,"[704, 226, 740, 275]",1,alive,0.8706
96X,,09/23/2021,4.0,1,1,8,5,LM (T),10,"[623, 84, 653, 133]",7,artifact,0.8549
96X,,09/23/2021,4.0,1,1,8,5,LM (T),11,"[529, 688, 586, 733]",1,alive,0.6323
96X,,09/23/2021,2.0,1,1,8,6,LM (T),1,"[128, 636, 198, 699]",1,alive,0.9996
96X,,09/23/2021,2.0,1,1,8,6,LM (T),2,"[696, 455, 756, 583]",1,alive,0.9937
96X,,09/23/2021,2.0,1,1,8,6,LM (T),3,"[439, 183, 483, 224]",7,artifact,0.9920
96X,,09/23/2021,2.0,1,1,8,6,LM (T),4,"[474, 18, 586, 116]",1,alive,0.9729
96X,,09/23/2021,2.0,1,1,8,6,LM (T),5,"[739, 280, 772, 399]",1,alive,0.9618
96X,,09/23/2021,2.0,1,1,8,6,LM (T),6,"[61, 514, 128, 591]",1,alive,0.9317
96X,,09/23/2021,2.0,1,1,8,6,LM (T),7,"[45, 544, 130, 635]",1,alive,0.9077
96X,,09/23/2021,2.0,1,1,8,6,LM (T),8,"[737, 443, 782, 552]",2,dead,0.8778
96X,,09/23/2021,2.0,1,1,8,6,LM (T),9,"[678, 496, 733, 528]",2,dead,0.7954
96X,,09/23/2021,1.0,1,1,8,7,LM (T),1,"[160, 235, 272, 313]",1,alive,0.9998
96X,,09/23/2021,1.0,1,1,8,7,LM (T),2,"[511, 530, 582, 631]",2,dead,0.9997
96X,,09/23/2021,1.0,1,1,8,7,LM (T),3,"[553, 570, 636, 673]",1,alive,0.9986
96X,,09/23/2021,1.0,1,1,8,7,LM (T),4,"[160, 156, 234, 230]",1,alive,0.9951
96X,,09/23/2021,1.0,1,1,8,7,LM (T),5,"[461, 503, 575, 587]",1,alive,0.9837
96X,,09/23/2021,1.0,1,1,8,7,LM (T),6,"[227, 320, 344, 365]",1,alive,0.8604
96X,,09/23/2021,1.0,1,1,8,7,LM (T),7,"[189, 156, 230, 210]",2,dead,0.7852
96X,,09/23/2021,0.5,1,1,8,8,LM (T),1,"[289, 189, 375, 277]",1,alive,0.9982
96X,,09/23/2021,0.5,1,1,8,8,LM (T),2,"[432, 641, 489, 749]",1,alive,0.9980
96X,,09/23/2021,0.5,1,1,8,8,LM (T),3,"[494, 596, 576, 748]",1,alive,0.9969
96X,,09/23/2021,0.5,1,1,8,8,LM (T),4,"[208, 146, 278, 222]",1,alive,0.9951
96X,,09/23/2021,0.5,1,1,8,8,LM (T),5,"[526, 566, 586, 612]",1,alive,0.9895
96X,,09/23/2021,0.5,1,1,8,8,LM (T),6,"[17, 397, 76, 498]",1,alive,0.9767
96X,,09/23/2021,0.5,1,1,8,8,LM (T),7,"[285, 51, 327, 179]",1,alive,0.9764
96X,,09/23/2021,0.5,1,1,8,8,LM (T),8,"[581, 602, 693, 737]",1,alive,0.9634
96X,,09/23/2021,0.5,1,1,8,8,LM (T),9,"[190, 117, 243, 157]",1,alive,0.9299
96X,,09/23/2021,0.5,1,1,8,8,LM (T),10,"[445, 694, 490, 746]",1,alive,0.8879
96X,,09/23/2021,0.5,1,1,8,8,LM (T),11,"[119, 110, 236, 162]",1,alive,0.8636
96X,,09/23/2021,0.5,1,1,8,8,LM (T),12,"[205, 114, 251, 186]",1,alive,0.6798
96X,,09/23/2021,0.25,1,1,8,9,LM (T),1,"[42, 515, 165, 589]",1,alive,0.9986
96X,,09/23/2021,0.25,1,1,8,9,LM (T),2,"[241, 50, 293, 177]",1,alive,0.9904
96X,,09/23/2021,0.25,1,1,8,9,LM (T),3,"[50, 249, 206, 291]",1,alive,0.9540
96X,,09/23/2021,0.25,1,1,8,9,LM (T),4,"[721, 267, 764, 380]",1,alive,0.8539
96X,,09/23/2021,0.25,1,1,8,9,LM (T),5,"[202, 44, 285, 95]",1,alive,0.8082
96X,,09/23/2021,0.25,1,1,8,9,LM (T),6,"[733, 324, 780, 450]",1,alive,0.7170
96X,,09/23/2021,0.125,1,1,8,10,LM (T),1,"[406, 380, 456, 468]",1,alive,0.9956
96X,,09/23/2021,0.125,1,1,8,10,LM (T),2,"[269, 325, 400, 404]",1,alive,0.9949
96X,,09/23/2021,0.125,1,1,8,10,LM (T),3,"[360, 218, 455, 335]",1,alive,0.9807
96X,,09/23/2021,0.125,1,1,8,10,LM (T),4,"[506, 569, 588, 652]",1,alive,0.9431
96X,,09/23/2021,0.125,1,1,8,10,LM (T),5,"[377, 572, 502, 615]",1,alive,0.9155
96X,,09/23/2021,0.125,1,1,8,10,LM (T),6,"[256, 732, 347, 783]",2,dead,0.8820
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),1,"[18, 316, 88, 432]",1,alive,0.9963
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),2,"[40, 321, 113, 401]",1,alive,0.9861
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),3,"[122, 76, 222, 158]",1,alive,0.9709
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),4,"[646, 594, 723, 682]",2,dead,0.9562
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),5,"[327, 20, 444, 60]",1,alive,0.9522
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),6,"[524, 57, 651, 132]",1,alive,0.9466
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),7,"[642, 142, 737, 257]",1,alive,0.9408
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),8,"[80, 566, 137, 649]",1,alive,0.9320
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),9,"[48, 309, 92, 367]",1,alive,0.8556
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),10,"[17, 347, 59, 440]",1,alive,0.8444
VC,LM (T),09/23/2021,0,1,1,8,12,LM (T),11,"[207, 71, 250, 105]",1,alive,0.7366
