Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
VC,,08/10/2021,0.0,1,2,5,8,LM (T),5,"[338, 23, 443, 79]",1,alive,0.9810
VC,,08/10/2021,0.0,1,2,5,8,LM (T),6,"[489, 46, 598, 94]",1,alive,0.9564
VC,,08/10/2021,0.0,1,2,5,8,LM (T),7,"[731, 298, 768, 361]",1,alive,0.9562
VC,,08/10/2021,0.0,1,2,5,8,LM (T),8,"[513, 75, 601, 131]",1,alive,0.9539
VC,,08/10/2021,0.0,1,2,5,8,LM (T),9,"[566, 76, 653, 127]",1,alive,0.9209
VC,,08/10/2021,0.0,1,2,5,8,LM (T),10,"[355, 23, 391, 50]",6,aged_dead,0.9085
VC,,08/10/2021,0.0,1,2,5,8,LM (T),11,"[358, 45, 483, 77]",1,alive,0.7217
VC,,08/10/2021,0.0,1,2,5,9,LM (T),1,"[402, 345, 473, 416]",1,alive,0.9999
VC,,08/10/2021,0.0,1,2,5,9,LM (T),2,"[217, 343, 380, 438]",1,alive,0.9991
VC,,08/10/2021,0.0,1,2,5,9,LM (T),3,"[414, 422, 473, 466]",6,aged_dead,0.9960
VC,,08/10/2021,0.0,1,2,5,9,LM (T),4,"[361, 464, 443, 565]",1,alive,0.9959
VC,,08/10/2021,0.0,1,2,5,9,LM (T),5,"[303, 185, 416, 246]",1,alive,0.9919
VC,,08/10/2021,0.0,1,2,5,9,LM (T),6,"[377, 343, 418, 407]",1,alive,0.9862
VC,,08/10/2021,0.0,1,2,5,9,LM (T),7,"[379, 257, 447, 354]",2,dead,0.9805
VC,,08/10/2021,0.0,1,2,5,9,LM (T),8,"[375, 21, 423, 183]",1,alive,0.9744
VC,,08/10/2021,0.0,1,2,5,9,LM (T),9,"[243, 472, 422, 537]",1,alive,0.9235
VC,,08/10/2021,0.0,1,2,5,9,LM (T),10,"[379, 317, 428, 350]",2,dead,0.8372
VC,,08/10/2021,0.0,1,2,5,10,LM (T),1,"[668, 247, 758, 307]",1,alive,0.9997
VC,,08/10/2021,0.0,1,2,5,10,LM (T),2,"[480, 59, 559, 116]",1,alive,0.9994
VC,,08/10/2021,0.0,1,2,5,10,LM (T),3,"[681, 337, 780, 479]",5,L2,0.9984
VC,,08/10/2021,0.0,1,2,5,10,LM (T),4,"[473, 687, 548, 755]",1,alive,0.9982
VC,,08/10/2021,0.0,1,2,5,10,LM (T),5,"[618, 174, 692, 297]",1,alive,0.9981
VC,,08/10/2021,0.0,1,2,5,10,LM (T),6,"[716, 301, 769, 350]",1,alive,0.9946
VC,,08/10/2021,0.0,1,2,5,10,LM (T),7,"[534, 43, 664, 148]",1,alive,0.9924
VC,,08/10/2021,0.0,1,2,5,10,LM (T),8,"[228, 713, 448, 752]",1,alive,0.9916
VC,,08/10/2021,0.0,1,2,5,10,LM (T),9,"[637, 130, 700, 196]",1,alive,0.9753
VC,,08/10/2021,0.0,1,2,5,10,LM (T),10,"[53, 457, 176, 519]",1,alive,0.9635
VC,,08/10/2021,0.0,1,2,5,10,LM (T),11,"[554, 100, 649, 181]",1,alive,0.9593
VC,,08/10/2021,0.0,1,2,5,10,LM (T),12,"[18, 310, 43, 377]",6,aged_dead,0.9521
VC,,08/10/2021,0.0,1,2,5,10,LM (T),13,"[454, 43, 487, 96]",1,alive,0.9440
VC,,08/10/2021,0.0,1,2,5,10,LM (T),14,"[467, 721, 523, 759]",1,alive,0.9289
VC,,08/10/2021,0.0,1,2,5,10,LM (T),15,"[327, 747, 449, 779]",1,alive,0.8825
VC,,08/10/2021,0.0,1,2,5,10,LM (T),16,"[610, 614, 660, 686]",2,dead,0.7399
VC,,08/10/2021,0.0,1,2,5,10,LM (T),17,"[566, 663, 601, 723]",2,dead,0.6063
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),1,"[52, 542, 151, 640]",1,alive,0.9969
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),2,"[647, 555, 735, 660]",1,alive,0.9931
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),3,"[731, 262, 767, 371]",1,alive,0.9910
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),4,"[106, 602, 147, 640]",1,alive,0.9834
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),5,"[681, 175, 738, 267]",1,alive,0.9787
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),6,"[457, 29, 597, 98]",1,alive,0.9614
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),7,"[97, 602, 130, 655]",1,alive,0.9552
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),8,"[601, 88, 665, 152]",1,alive,0.8882
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),9,"[481, 65, 611, 98]",1,alive,0.8799
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),10,"[148, 64, 219, 127]",1,alive,0.8781
VC,LM (T),08/10/2021,0,1,2,5,12,LM (T),11,"[88, 579, 151, 641]",1,alive,0.7770
VC,,08/10/2021,0.0,1,2,6,1,LM (T),1,"[603, 508, 674, 564]",1,alive,0.9966
VC,,08/10/2021,0.0,1,2,6,1,LM (T),2,"[536, 81, 580, 128]",7,artifact,0.9934
VC,,08/10/2021,0.0,1,2,6,1,LM (T),3,"[646, 390, 772, 425]",1,alive,0.9788
VC,,08/10/2021,0.0,1,2,6,1,LM (T),4,"[367, 66, 400, 103]",7,artifact,0.9774
VC,,08/10/2021,0.0,1,2,6,1,LM (T),5,"[396, 706, 524, 776]",1,alive,0.9668
VC,,08/10/2021,0.0,1,2,6,1,LM (T),6,"[643, 185, 680, 253]",1,alive,0.9568
VC,,08/10/2021,0.0,1,2,6,1,LM (T),7,"[517, 512, 574, 657]",1,alive,0.9453
VC,,08/10/2021,0.0,1,2,6,1,LM (T),8,"[86, 151, 171, 232]",2,dead,0.9301
VC,,08/10/2021,0.0,1,2,6,1,LM (T),9,"[189, 697, 272, 735]",1,alive,0.8719
VC,,08/10/2021,0.0,1,2,6,1,LM (T),10,"[497, 712, 570, 752]",1,alive,0.8039
VC,,08/10/2021,0.0,1,2,6,1,LM (T),11,"[100, 598, 159, 684]",1,alive,0.7984
VC,,08/10/2021,0.0,1,2,6,1,LM (T),12,"[392, 753, 422, 794]",7,artifact,0.7740
VC,,08/10/2021,0.0,1,2,6,1,LM (T),13,"[360, 770, 419, 792]",1,alive,0.7679
VC,,08/10/2021,0.0,1,2,6,1,LM (T),14,"[194, 81, 240, 108]",2,dead,0.7612
VC,,08/10/2021,0.0,1,2,6,1,LM (T),15,"[130, 88, 240, 168]",7,artifact,0.6081
VC,,08/10/2021,0.0,1,2,6,2,LM (T),1,"[543, 507, 661, 631]",1,alive,0.9998
VC,,08/10/2021,0.0,1,2,6,2,LM (T),2,"[385, 397, 533, 476]",1,alive,0.9998
VC,,08/10/2021,0.0,1,2,6,2,LM (T),3,"[324, 143, 359, 204]",6,aged_dead,0.9997
VC,,08/10/2021,0.0,1,2,6,2,LM (T),4,"[565, 469, 711, 540]",1,alive,0.9997
VC,,08/10/2021,0.0,1,2,6,2,LM (T),5,"[411, 163, 487, 389]",5,L2,0.9987
VC,,08/10/2021,0.0,1,2,6,2,LM (T),6,"[449, 476, 533, 523]",1,alive,0.9981
VC,,08/10/2021,0.0,1,2,6,2,LM (T),7,"[71, 212, 138, 294]",1,alive,0.9979
VC,,08/10/2021,0.0,1,2,6,2,LM (T),8,"[67, 180, 184, 255]",1,alive,0.9923
VC,,08/10/2021,0.0,1,2,6,2,LM (T),9,"[293, 210, 453, 241]",1,alive,0.9917
VC,,08/10/2021,0.0,1,2,6,2,LM (T),10,"[76, 271, 246, 305]",1,alive,0.9904
VC,,08/10/2021,0.0,1,2,6,2,LM (T),11,"[320, 230, 385, 333]",1,alive,0.9886
VC,,08/10/2021,0.0,1,2,6,2,LM (T),12,"[539, 474, 587, 534]",1,alive,0.9852
VC,,08/10/2021,0.0,1,2,6,2,LM (T),13,"[643, 559, 735, 688]",1,alive,0.9806
VC,,08/10/2021,0.0,1,2,6,2,LM (T),14,"[480, 692, 627, 776]",1,alive,0.9276
VC,,08/10/2021,0.0,1,2,6,2,LM (T),15,"[668, 563, 736, 634]",1,alive,0.6396
VC,,08/10/2021,0.0,1,2,6,3,LM (T),1,"[398, 448, 471, 519]",1,alive,0.9998
VC,,08/10/2021,0.0,1,2,6,3,LM (T),2,"[248, 58, 281, 222]",1,alive,0.9941
VC,,08/10/2021,0.0,1,2,6,3,LM (T),3,"[204, 291, 363, 346]",1,alive,0.9933
VC,,08/10/2021,0.0,1,2,6,3,LM (T),4,"[345, 242, 424, 290]",1,alive,0.9780
VC,,08/10/2021,0.0,1,2,6,3,LM (T),5,"[637, 626, 688, 695]",6,aged_dead,0.9546
VC,,08/10/2021,0.0,1,2,6,3,LM (T),6,"[418, 482, 484, 631]",1,alive,0.9520
VC,,08/10/2021,0.0,1,2,6,3,LM (T),7,"[366, 519, 396, 581]",4,egg,0.9260
VC,,08/10/2021,0.0,1,2,6,3,LM (T),8,"[176, 290, 244, 342]",1,alive,0.9194
VC,,08/10/2021,0.0,1,2,6,3,LM (T),9,"[587, 451, 624, 498]",6,aged_dead,0.8666
VC,,08/10/2021,0.0,1,2,6,4,LM (T),1,"[438, 337, 507, 435]",1,alive,0.9999
VC,,08/10/2021,0.0,1,2,6,4,LM (T),2,"[277, 193, 343, 284]",1,alive,0.9999
VC,,08/10/2021,0.0,1,2,6,4,LM (T),3,"[271, 368, 415, 454]",1,alive,0.9998
VC,,08/10/2021,0.0,1,2,6,4,LM (T),4,"[240, 309, 348, 405]",1,alive,0.9997
VC,,08/10/2021,0.0,1,2,6,4,LM (T),5,"[713, 397, 756, 510]",1,alive,0.9984
VC,,08/10/2021,0.0,1,2,6,4,LM (T),6,"[344, 266, 453, 319]",1,alive,0.9978
VC,,08/10/2021,0.0,1,2,6,4,LM (T),7,"[167, 110, 228, 253]",1,alive,0.9928
VC,,08/10/2021,0.0,1,2,6,4,LM (T),8,"[393, 697, 430, 786]",1,alive,0.9927
VC,,08/10/2021,0.0,1,2,6,4,LM (T),9,"[334, 123, 441, 194]",7,artifact,0.9917
VC,,08/10/2021,0.0,1,2,6,4,LM (T),10,"[351, 260, 401, 369]",1,alive,0.9839
VC,,08/10/2021,0.0,1,2,6,4,LM (T),11,"[116, 256, 179, 376]",1,alive,0.9833
VC,,08/10/2021,0.0,1,2,6,4,LM (T),12,"[399, 374, 443, 465]",1,alive,0.9774
VC,,08/10/2021,0.0,1,2,6,4,LM (T),13,"[473, 683, 614, 765]",1,alive,0.9762
VC,,08/10/2021,0.0,1,2,6,4,LM (T),14,"[746, 534, 768, 555]",7,artifact,0.9665
VC,,08/10/2021,0.0,1,2,6,4,LM (T),15,"[23, 434, 64, 505]",1,alive,0.9376
VC,,08/10/2021,0.0,1,2,6,4,LM (T),16,"[539, 684, 614, 738]",1,alive,0.7610
VC,,08/10/2021,0.0,1,2,6,4,LM (T),17,"[171, 425, 211, 460]",7,artifact,0.6626
VC,,08/10/2021,0.0,1,2,6,4,LM (T),18,"[360, 442, 418, 491]",1,alive,0.6402
VC,,08/10/2021,0.0,1,2,6,5,LM (T),1,"[407, 533, 544, 610]",1,alive,0.9999
VC,,08/10/2021,0.0,1,2,6,5,LM (T),2,"[294, 171, 386, 290]",1,alive,0.9997
VC,,08/10/2021,0.0,1,2,6,5,LM (T),3,"[275, 170, 348, 227]",1,alive,0.9996
VC,,08/10/2021,0.0,1,2,6,5,LM (T),4,"[399, 482, 493, 601]",1,alive,0.9992
VC,,08/10/2021,0.0,1,2,6,5,LM (T),5,"[321, 243, 445, 294]",1,alive,0.9991
VC,,08/10/2021,0.0,1,2,6,5,LM (T),6,"[350, 405, 415, 496]",1,alive,0.9990
VC,,08/10/2021,0.0,1,2,6,5,LM (T),7,"[288, 285, 353, 417]",1,alive,0.9927
VC,,08/10/2021,0.0,1,2,6,5,LM (T),8,"[511, 504, 678, 561]",1,alive,0.9879
VC,,08/10/2021,0.0,1,2,6,5,LM (T),9,"[420, 425, 566, 469]",1,alive,0.9858
VC,,08/10/2021,0.0,1,2,6,5,LM (T),10,"[184, 177, 255, 219]",1,alive,0.9834
VC,,08/10/2021,0.0,1,2,6,5,LM (T),11,"[207, 198, 279, 255]",1,alive,0.9833
VC,,08/10/2021,0.0,1,2,6,5,LM (T),12,"[271, 330, 320, 386]",4,egg,0.9820
VC,,08/10/2021,0.0,1,2,6,5,LM (T),13,"[226, 22, 334, 87]",5,L2,0.9445
VC,,08/10/2021,0.0,1,2,6,5,LM (T),14,"[307, 25, 337, 62]",2,dead,0.6899
VC,,08/10/2021,0.0,1,2,6,5,LM (T),15,"[97, 106, 159, 166]",2,dead,0.6329
VC,,08/10/2021,0.0,1,2,6,6,LM (T),1,"[712, 257, 772, 327]",1,alive,0.9987
VC,,08/10/2021,0.0,1,2,6,6,LM (T),2,"[700, 354, 777, 417]",1,alive,0.9985
VC,,08/10/2021,0.0,1,2,6,6,LM (T),3,"[603, 116, 704, 233]",1,alive,0.9980
VC,,08/10/2021,0.0,1,2,6,6,LM (T),4,"[211, 97, 332, 151]",1,alive,0.9979
VC,,08/10/2021,0.0,1,2,6,6,LM (T),5,"[193, 55, 306, 125]",1,alive,0.9960
VC,,08/10/2021,0.0,1,2,6,6,LM (T),6,"[489, 46, 608, 149]",1,alive,0.9932
VC,,08/10/2021,0.0,1,2,6,6,LM (T),7,"[404, 18, 459, 67]",1,alive,0.9877
VC,,08/10/2021,0.0,1,2,6,6,LM (T),8,"[203, 690, 274, 758]",1,alive,0.9875
VC,,08/10/2021,0.0,1,2,6,6,LM (T),9,"[608, 112, 676, 152]",1,alive,0.9594
VC,,08/10/2021,0.0,1,2,6,6,LM (T),10,"[538, 49, 613, 113]",1,alive,0.9356
VC,,08/10/2021,0.0,1,2,6,6,LM (T),11,"[260, 44, 304, 80]",1,alive,0.9257
VC,,08/10/2021,0.0,1,2,6,6,LM (T),12,"[324, 17, 406, 63]",1,alive,0.9028
VC,,08/10/2021,0.0,1,2,6,6,LM (T),13,"[36, 325, 79, 367]",1,alive,0.8552
VC,,08/10/2021,0.0,1,2,6,6,LM (T),14,"[674, 173, 716, 222]",1,alive,0.8086
VC,,08/10/2021,0.0,1,2,6,6,LM (T),15,"[632, 162, 708, 230]",1,alive,0.8077
VC,,08/10/2021,0.0,1,2,6,6,LM (T),16,"[237, 44, 296, 97]",1,alive,0.6813
VC,,08/10/2021,0.0,1,2,6,7,LM (T),1,"[722, 412, 785, 467]",4,egg,0.9996
VC,,08/10/2021,0.0,1,2,6,7,LM (T),2,"[86, 156, 138, 243]",1,alive,0.9985
VC,,08/10/2021,0.0,1,2,6,7,LM (T),3,"[565, 334, 588, 368]",7,artifact,0.9969
VC,,08/10/2021,0.0,1,2,6,7,LM (T),4,"[683, 514, 750, 569]",1,alive,0.9961
VC,,08/10/2021,0.0,1,2,6,7,LM (T),5,"[389, 723, 425, 791]",2,dead,0.9948
VC,,08/10/2021,0.0,1,2,6,7,LM (T),6,"[517, 693, 625, 762]",5,L2,0.9928
VC,,08/10/2021,0.0,1,2,6,7,LM (T),7,"[658, 141, 713, 219]",1,alive,0.9914
VC,,08/10/2021,0.0,1,2,6,7,LM (T),8,"[197, 68, 241, 181]",1,alive,0.9770
VC,,08/10/2021,0.0,1,2,6,7,LM (T),9,"[592, 81, 643, 151]",1,alive,0.9738
VC,,08/10/2021,0.0,1,2,6,7,LM (T),10,"[627, 120, 662, 194]",4,egg,0.9634
VC,,08/10/2021,0.0,1,2,6,7,LM (T),11,"[413, 23, 464, 55]",2,dead,0.9486
VC,,08/10/2021,0.0,1,2,6,7,LM (T),12,"[378, 24, 442, 77]",2,dead,0.8870
VC,,08/10/2021,0.0,1,2,6,7,LM (T),13,"[475, 520, 533, 563]",1,alive,0.8810
VC,,08/10/2021,0.0,1,2,6,7,LM (T),14,"[453, 37, 564, 84]",2,dead,0.8730
VC,,08/10/2021,0.0,1,2,6,7,LM (T),15,"[416, 476, 482, 532]",7,artifact,0.8719
VC,,08/10/2021,0.0,1,2,6,7,LM (T),16,"[252, 46, 296, 85]",1,alive,0.6670
VC,,08/10/2021,0.0,1,2,6,8,LM (T),1,"[282, 311, 355, 367]",4,egg,0.9996
VC,,08/10/2021,0.0,1,2,6,8,LM (T),2,"[507, 51, 576, 131]",1,alive,0.9996
VC,,08/10/2021,0.0,1,2,6,8,LM (T),3,"[291, 261, 341, 302]",7,artifact,0.9971
VC,,08/10/2021,0.0,1,2,6,8,LM (T),4,"[485, 497, 507, 516]",7,artifact,0.9947
VC,,08/10/2021,0.0,1,2,6,8,LM (T),5,"[298, 25, 472, 83]",1,alive,0.9934
VC,,08/10/2021,0.0,1,2,6,8,LM (T),6,"[71, 574, 166, 694]",1,alive,0.9933
VC,,08/10/2021,0.0,1,2,6,8,LM (T),7,"[586, 119, 702, 206]",1,alive,0.9927
VC,,08/10/2021,0.0,1,2,6,8,LM (T),8,"[217, 37, 345, 104]",1,alive,0.9863
VC,,08/10/2021,0.0,1,2,6,8,LM (T),9,"[146, 630, 262, 727]",1,alive,0.9846
VC,,08/10/2021,0.0,1,2,6,8,LM (T),10,"[223, 707, 321, 766]",1,alive,0.9837
VC,,08/10/2021,0.0,1,2,6,8,LM (T),11,"[564, 86, 634, 148]",1,alive,0.9764
VC,,08/10/2021,0.0,1,2,6,8,LM (T),12,"[727, 319, 777, 434]",1,alive,0.9744
VC,,08/10/2021,0.0,1,2,6,8,LM (T),13,"[727, 220, 760, 304]",2,dead,0.9577
VC,,08/10/2021,0.0,1,2,6,8,LM (T),14,"[667, 191, 740, 287]",2,dead,0.9270
VC,,08/10/2021,0.0,1,2,6,8,LM (T),15,"[673, 190, 739, 226]",1,alive,0.8928
VC,,08/10/2021,0.0,1,2,6,8,LM (T),16,"[726, 217, 779, 373]",1,alive,0.8102
VC,,08/10/2021,0.0,1,2,6,8,LM (T),17,"[637, 162, 695, 264]",1,alive,0.7298
VC,,08/10/2021,0.0,1,2,6,8,LM (T),18,"[569, 119, 670, 167]",1,alive,0.6797
VC,,08/10/2021,0.0,1,2,6,9,LM (T),1,"[346, 582, 483, 667]",1,alive,0.9999
VC,,08/10/2021,0.0,1,2,6,9,LM (T),2,"[235, 432, 302, 475]",7,artifact,0.9988
VC,,08/10/2021,0.0,1,2,6,9,LM (T),3,"[308, 424, 341, 467]",3,moribund,0.9917
VC,,08/10/2021,0.0,1,2,6,9,LM (T),4,"[428, 569, 489, 634]",1,alive,0.9890
VC,,08/10/2021,0.0,1,2,6,9,LM (T),5,"[17, 408, 54, 483]",4,egg,0.9814
VC,,08/10/2021,0.0,1,2,6,9,LM (T),6,"[333, 442, 407, 514]",1,alive,0.9774
VC,,08/10/2021,0.0,1,2,6,9,LM (T),7,"[337, 316, 424, 372]",1,alive,0.9771
VC,,08/10/2021,0.0,1,2,6,9,LM (T),8,"[290, 212, 385, 283]",1,alive,0.9754
VC,,08/10/2021,0.0,1,2,6,9,LM (T),9,"[708, 352, 764, 438]",2,dead,0.9663
VC,,08/10/2021,0.0,1,2,6,9,LM (T),10,"[410, 521, 460, 567]",1,alive,0.9648
VC,,08/10/2021,0.0,1,2,6,9,LM (T),11,"[454, 504, 594, 571]",5,L2,0.9526
VC,,08/10/2021,0.0,1,2,6,9,LM (T),12,"[460, 557, 553, 657]",7,artifact,0.9472
VC,,08/10/2021,0.0,1,2,6,9,LM (T),13,"[425, 366, 540, 521]",5,L2,0.9365
VC,,08/10/2021,0.0,1,2,6,9,LM (T),14,"[357, 503, 424, 543]",7,artifact,0.9242
VC,,08/10/2021,0.0,1,2,6,9,LM (T),15,"[422, 567, 458, 611]",1,alive,0.8992
VC,,08/10/2021,0.0,1,2,6,9,LM (T),16,"[329, 442, 381, 469]",3,moribund,0.8850
VC,,08/10/2021,0.0,1,2,6,9,LM (T),17,"[436, 436, 498, 511]",1,alive,0.8332
VC,,08/10/2021,0.0,1,2,6,9,LM (T),18,"[464, 418, 607, 457]",1,alive,0.8316
VC,,08/10/2021,0.0,1,2,6,9,LM (T),19,"[385, 316, 440, 365]",7,artifact,0.8055
VC,,08/10/2021,0.0,1,2,6,9,LM (T),20,"[433, 477, 467, 520]",1,alive,0.7164
VC,,08/10/2021,0.0,1,2,6,9,LM (T),21,"[528, 627, 553, 652]",7,artifact,0.7146
VC,,08/10/2021,0.0,1,2,6,10,LM (T),1,"[77, 202, 139, 264]",1,alive,0.9980
VC,,08/10/2021,0.0,1,2,6,10,LM (T),2,"[688, 256, 758, 296]",1,alive,0.9937
VC,,08/10/2021,0.0,1,2,6,10,LM (T),3,"[542, 94, 604, 206]",1,alive,0.9932
VC,,08/10/2021,0.0,1,2,6,10,LM (T),4,"[476, 42, 546, 174]",1,alive,0.9887
VC,,08/10/2021,0.0,1,2,6,10,LM (T),5,"[399, 26, 461, 86]",1,alive,0.9885
VC,,08/10/2021,0.0,1,2,6,10,LM (T),6,"[216, 78, 278, 137]",1,alive,0.9863
VC,,08/10/2021,0.0,1,2,6,10,LM (T),7,"[69, 495, 113, 617]",1,alive,0.9863
VC,,08/10/2021,0.0,1,2,6,10,LM (T),8,"[491, 38, 543, 86]",1,alive,0.9808
VC,,08/10/2021,0.0,1,2,6,10,LM (T),9,"[64, 222, 147, 285]",1,alive,0.9670
VC,,08/10/2021,0.0,1,2,6,10,LM (T),10,"[657, 147, 726, 229]",1,alive,0.9653
VC,,08/10/2021,0.0,1,2,6,10,LM (T),11,"[24, 266, 88, 357]",1,alive,0.9610
VC,,08/10/2021,0.0,1,2,6,10,LM (T),12,"[111, 595, 173, 682]",1,alive,0.9591
VC,,08/10/2021,0.0,1,2,6,10,LM (T),13,"[623, 110, 677, 198]",1,alive,0.9456
VC,,08/10/2021,0.0,1,2,6,10,LM (T),14,"[547, 75, 580, 117]",1,alive,0.9427
VC,,08/10/2021,0.0,1,2,6,10,LM (T),15,"[671, 187, 735, 277]",1,alive,0.9250
VC,,08/10/2021,0.0,1,2,6,10,LM (T),16,"[30, 436, 80, 564]",1,alive,0.9152
VC,,08/10/2021,0.0,1,2,6,10,LM (T),17,"[21, 340, 69, 484]",1,alive,0.8985
VC,,08/10/2021,0.0,1,2,6,10,LM (T),18,"[317, 19, 441, 59]",1,alive,0.8451
VC,,08/10/2021,0.0,1,2,6,10,LM (T),19,"[221, 62, 284, 111]",1,alive,0.8434
VC,,08/10/2021,0.0,1,2,6,10,LM (T),20,"[650, 646, 699, 698]",4,egg,0.7523
VC,,08/10/2021,0.0,1,2,6,10,LM (T),21,"[480, 42, 513, 86]",1,alive,0.6928
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),1,"[485, 58, 581, 176]",1,alive,0.9992
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),2,"[299, 49, 451, 91]",1,alive,0.9988
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),3,"[475, 56, 539, 125]",1,alive,0.9966
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),4,"[153, 47, 300, 142]",1,alive,0.9963
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),5,"[452, 37, 534, 67]",1,alive,0.9855
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),6,"[429, 26, 483, 109]",1,alive,0.9843
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),7,"[546, 107, 696, 163]",1,alive,0.9790
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),8,"[530, 59, 583, 143]",1,alive,0.9360
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),9,"[520, 111, 584, 149]",1,alive,0.7576
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),10,"[629, 594, 715, 693]",2,dead,0.7242
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),11,"[715, 222, 752, 274]",3,moribund,0.6738
VC,LM (T),08/10/2021,0,1,2,6,12,LM (T),12,"[159, 77, 206, 135]",1,alive,0.6712
VC,,08/10/2021,0.0,1,2,7,1,LM (T),1,"[514, 51, 556, 128]",1,alive,0.9983
VC,,08/10/2021,0.0,1,2,7,1,LM (T),2,"[578, 78, 674, 164]",1,alive,0.9946
VC,,08/10/2021,0.0,1,2,7,1,LM (T),3,"[600, 148, 687, 197]",1,alive,0.9932
VC,,08/10/2021,0.0,1,2,7,1,LM (T),4,"[224, 32, 325, 87]",1,alive,0.9914
VC,,08/10/2021,0.0,1,2,7,1,LM (T),5,"[152, 57, 224, 125]",1,alive,0.9621
VC,,08/10/2021,0.0,1,2,7,1,LM (T),6,"[359, 15, 513, 54]",1,alive,0.8501
VC,,08/10/2021,0.0,1,2,7,1,LM (T),7,"[324, 22, 391, 54]",1,alive,0.7459
VC,,08/10/2021,0.0,1,2,7,1,LM (T),8,"[622, 137, 657, 202]",1,alive,0.6866
VC,,08/10/2021,0.0,1,2,7,1,LM (T),9,"[599, 142, 637, 201]",1,alive,0.6776
VC,,08/10/2021,0.0,1,2,7,1,LM (T),10,"[600, 88, 649, 194]",1,alive,0.6574
VC,,08/10/2021,0.0,1,2,7,2,LM (T),1,"[339, 631, 371, 702]",7,artifact,0.9979
VC,,08/10/2021,0.0,1,2,7,2,LM (T),2,"[482, 83, 642, 169]",1,alive,0.9957
VC,,08/10/2021,0.0,1,2,7,2,LM (T),3,"[476, 52, 571, 112]",1,alive,0.9953
VC,,08/10/2021,0.0,1,2,7,2,LM (T),4,"[592, 110, 712, 198]",1,alive,0.9926
VC,,08/10/2021,0.0,1,2,7,2,LM (T),5,"[26, 264, 92, 336]",2,dead,0.9841
VC,,08/10/2021,0.0,1,2,7,2,LM (T),6,"[676, 219, 729, 274]",1,alive,0.9812
VC,,08/10/2021,0.0,1,2,7,2,LM (T),7,"[25, 297, 105, 374]",2,dead,0.9778
VC,,08/10/2021,0.0,1,2,7,2,LM (T),8,"[523, 484, 590, 522]",3,moribund,0.9755
VC,,08/10/2021,0.0,1,2,7,2,LM (T),9,"[640, 194, 744, 249]",1,alive,0.9660
VC,,08/10/2021,0.0,1,2,7,2,LM (T),10,"[425, 57, 488, 109]",1,alive,0.9639
VC,,08/10/2021,0.0,1,2,7,2,LM (T),11,"[391, 15, 503, 64]",1,alive,0.9629
VC,,08/10/2021,0.0,1,2,7,2,LM (T),12,"[302, 629, 367, 698]",7,artifact,0.9428
VC,,08/10/2021,0.0,1,2,7,2,LM (T),13,"[585, 88, 619, 122]",2,dead,0.9393
VC,,08/10/2021,0.0,1,2,7,2,LM (T),14,"[710, 287, 774, 346]",1,alive,0.9249
VC,,08/10/2021,0.0,1,2,7,2,LM (T),15,"[456, 424, 503, 465]",6,aged_dead,0.8774
VC,,08/10/2021,0.0,1,2,7,2,LM (T),16,"[42, 145, 131, 274]",2,dead,0.8725
VC,,08/10/2021,0.0,1,2,7,2,LM (T),17,"[587, 92, 636, 162]",1,alive,0.7329
VC,,08/10/2021,0.0,1,2,7,2,LM (T),18,"[116, 80, 191, 147]",7,artifact,0.7122
VC,,08/10/2021,0.0,1,2,7,3,LM (T),1,"[551, 78, 680, 198]",1,alive,0.9995
VC,,08/10/2021,0.0,1,2,7,3,LM (T),2,"[166, 102, 317, 145]",1,alive,0.9992
VC,,08/10/2021,0.0,1,2,7,3,LM (T),3,"[224, 55, 324, 118]",1,alive,0.9987
VC,,08/10/2021,0.0,1,2,7,3,LM (T),4,"[138, 93, 217, 198]",1,alive,0.9950
VC,,08/10/2021,0.0,1,2,7,3,LM (T),5,"[377, 26, 519, 89]",1,alive,0.9875
VC,,08/10/2021,0.0,1,2,7,3,LM (T),6,"[645, 187, 766, 318]",5,L2,0.9793
VC,,08/10/2021,0.0,1,2,7,3,LM (T),7,"[542, 362, 573, 394]",7,artifact,0.9790
