Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),20,"[477, 491, 572, 521]",1,alive,0.8092
DMSO,,08/17/2021,625.0,1,1,6,7,LM (T),21,"[446, 556, 475, 600]",1,alive,0.7822
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),1,"[129, 102, 198, 161]",1,alive,0.9962
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),2,"[459, 51, 545, 118]",1,alive,0.9953
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),3,"[519, 45, 586, 90]",2,dead,0.9892
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),4,"[39, 418, 114, 534]",1,alive,0.9888
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),5,"[44, 461, 98, 583]",1,alive,0.9883
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),6,"[20, 331, 132, 366]",1,alive,0.9864
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),7,"[43, 288, 112, 323]",1,alive,0.9819
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),8,"[33, 228, 108, 277]",2,dead,0.9780
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),9,"[144, 640, 199, 685]",1,alive,0.9751
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),10,"[61, 193, 104, 238]",2,dead,0.9402
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),11,"[640, 119, 696, 186]",1,alive,0.9200
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),12,"[17, 354, 56, 465]",1,alive,0.8817
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),13,"[104, 143, 214, 256]",7,artifact,0.8128
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),14,"[151, 146, 188, 203]",7,artifact,0.7417
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),15,"[705, 221, 750, 275]",3,moribund,0.7321
DMSO,,08/17/2021,312.5,1,1,6,8,LM (T),16,"[604, 108, 648, 154]",3,moribund,0.7220
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),1,"[511, 559, 592, 678]",1,alive,1.0000
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),2,"[663, 162, 748, 265]",1,alive,0.9997
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),3,"[678, 332, 779, 419]",1,alive,0.9992
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),4,"[27, 370, 142, 452]",1,alive,0.9984
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),5,"[564, 561, 671, 680]",1,alive,0.9982
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),6,"[535, 664, 615, 754]",1,alive,0.9960
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),7,"[264, 126, 364, 224]",1,alive,0.9941
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),8,"[440, 51, 544, 192]",1,alive,0.9900
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),9,"[467, 552, 514, 710]",1,alive,0.9875
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),10,"[24, 323, 73, 456]",1,alive,0.9846
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),11,"[395, 643, 478, 763]",1,alive,0.9844
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),12,"[597, 202, 736, 231]",1,alive,0.9700
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),13,"[355, 537, 474, 576]",2,dead,0.8658
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),14,"[546, 640, 613, 678]",1,alive,0.7824
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),15,"[622, 255, 757, 288]",2,dead,0.7804
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),16,"[703, 213, 748, 262]",1,alive,0.7597
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),17,"[377, 745, 473, 792]",2,dead,0.7415
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),18,"[28, 257, 49, 278]",7,artifact,0.7136
DMSO,,08/17/2021,156.25,1,1,6,9,LM (T),19,"[636, 629, 667, 686]",2,dead,0.7032
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),1,"[373, 138, 492, 207]",1,alive,0.9998
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),2,"[305, 130, 369, 254]",1,alive,0.9942
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),3,"[327, 175, 425, 312]",1,alive,0.9937
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),4,"[329, 316, 430, 416]",1,alive,0.9910
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),5,"[294, 444, 342, 559]",1,alive,0.9906
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),6,"[402, 451, 455, 579]",1,alive,0.9900
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),7,"[317, 443, 430, 516]",1,alive,0.9886
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),8,"[292, 273, 385, 343]",1,alive,0.9869
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),9,"[443, 471, 494, 573]",1,alive,0.9584
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),10,"[333, 525, 437, 563]",1,alive,0.9526
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),11,"[350, 261, 455, 342]",1,alive,0.9506
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),12,"[419, 362, 453, 409]",3,moribund,0.9344
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),13,"[363, 481, 420, 515]",1,alive,0.9299
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),14,"[479, 446, 538, 489]",3,moribund,0.8855
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),15,"[739, 432, 784, 524]",1,alive,0.8612
DMSO,,08/17/2021,78.125,1,1,6,10,LM (T),16,"[403, 531, 443, 577]",1,alive,0.7316
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),1,"[282, 332, 398, 419]",1,alive,0.9998
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),2,"[450, 271, 503, 345]",1,alive,0.9960
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),3,"[239, 597, 337, 752]",1,alive,0.9950
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),4,"[335, 116, 449, 261]",5,L2,0.9935
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),5,"[387, 752, 481, 790]",2,dead,0.9858
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),6,"[366, 496, 431, 585]",1,alive,0.9836
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),7,"[360, 210, 433, 274]",1,alive,0.9759
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),8,"[348, 527, 407, 582]",1,alive,0.9732
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),9,"[407, 226, 451, 366]",1,alive,0.9628
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),10,"[667, 172, 756, 246]",7,artifact,0.9621
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),11,"[331, 276, 397, 374]",1,alive,0.9410
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),12,"[349, 244, 445, 280]",1,alive,0.9268
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),13,"[720, 193, 758, 253]",7,artifact,0.9189
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),14,"[381, 212, 423, 254]",1,alive,0.9185
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),15,"[363, 349, 404, 388]",2,dead,0.8730
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),16,"[392, 343, 429, 461]",1,alive,0.8643
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),17,"[401, 424, 453, 500]",3,moribund,0.8577
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),18,"[420, 279, 489, 376]",1,alive,0.7986
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),19,"[341, 334, 384, 398]",2,dead,0.7840
VC,LM (T),08/17/2021,0,1,1,6,12,LM (T),20,"[422, 309, 465, 384]",2,dead,0.6195
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),1,"[652, 125, 725, 194]",7,artifact,0.9958
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),2,"[57, 171, 121, 263]",1,alive,0.9951
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),3,"[45, 422, 121, 545]",1,alive,0.9943
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),4,"[62, 503, 112, 577]",1,alive,0.9887
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),5,"[69, 571, 98, 604]",2,dead,0.9664
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),6,"[28, 277, 85, 361]",1,alive,0.9639
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),7,"[649, 115, 679, 173]",7,artifact,0.9601
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),8,"[278, 28, 319, 59]",2,dead,0.9482
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),9,"[383, 143, 424, 187]",6,aged_dead,0.9479
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),10,"[38, 434, 107, 486]",1,alive,0.9403
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),11,"[26, 399, 70, 468]",1,alive,0.9125
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),12,"[605, 447, 675, 493]",2,dead,0.8466
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),13,"[658, 116, 680, 142]",7,artifact,0.8225
DMSO,,08/17/2021,40000.0,1,1,7,1,LM (T),14,"[501, 396, 613, 469]",1,alive,0.8183
DMSO,,08/17/2021,20000.0,1,1,7,2,LM (T),1,"[20, 278, 56, 356]",6,aged_dead,0.9951
DMSO,,08/17/2021,20000.0,1,1,7,2,LM (T),2,"[496, 35, 615, 128]",1,alive,0.9896
DMSO,,08/17/2021,20000.0,1,1,7,2,LM (T),3,"[353, 24, 490, 67]",1,alive,0.9747
DMSO,,08/17/2021,20000.0,1,1,7,2,LM (T),4,"[579, 125, 698, 165]",1,alive,0.9687
DMSO,,08/17/2021,20000.0,1,1,7,2,LM (T),5,"[473, 32, 540, 111]",2,dead,0.9669
DMSO,,08/17/2021,20000.0,1,1,7,2,LM (T),6,"[663, 189, 717, 232]",1,alive,0.9658
DMSO,,08/17/2021,20000.0,1,1,7,2,LM (T),7,"[189, 552, 246, 604]",2,dead,0.9478
DMSO,,08/17/2021,20000.0,1,1,7,2,LM (T),8,"[596, 80, 637, 130]",1,alive,0.7559
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),1,"[676, 212, 745, 355]",5,L2,0.9989
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),2,"[119, 156, 254, 226]",1,alive,0.9984
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),3,"[110, 197, 227, 288]",1,alive,0.9958
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),4,"[14, 375, 48, 464]",6,aged_dead,0.9931
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),5,"[662, 459, 719, 566]",1,alive,0.9895
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),6,"[114, 145, 201, 198]",1,alive,0.9855
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),7,"[290, 72, 349, 122]",1,alive,0.9806
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),8,"[253, 36, 317, 64]",2,dead,0.9690
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),9,"[356, 753, 394, 786]",2,dead,0.9585
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),10,"[276, 55, 336, 89]",2,dead,0.9282
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),11,"[119, 121, 174, 160]",2,dead,0.9222
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),12,"[114, 194, 183, 237]",1,alive,0.9179
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),13,"[630, 126, 689, 177]",1,alive,0.8687
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),14,"[454, 32, 558, 117]",1,alive,0.8588
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),15,"[295, 31, 363, 103]",1,alive,0.7335
DMSO,,08/17/2021,10000.0,1,1,7,3,LM (T),16,"[215, 57, 288, 92]",2,dead,0.7113
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),1,"[142, 225, 223, 292]",1,alive,0.9996
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),2,"[65, 423, 149, 548]",1,alive,0.9976
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),3,"[626, 419, 768, 454]",1,alive,0.9937
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),4,"[87, 485, 123, 601]",1,alive,0.9897
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),5,"[25, 311, 71, 398]",1,alive,0.9875
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),6,"[40, 357, 119, 454]",1,alive,0.9824
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),7,"[36, 439, 77, 531]",1,alive,0.9801
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),8,"[223, 632, 312, 714]",1,alive,0.9729
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),9,"[227, 313, 310, 349]",1,alive,0.9666
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),10,"[273, 52, 307, 113]",2,dead,0.9583
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),11,"[648, 508, 699, 560]",1,alive,0.9548
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),12,"[745, 283, 779, 382]",2,dead,0.9218
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),13,"[111, 605, 173, 693]",1,alive,0.8978
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),14,"[347, 77, 392, 126]",2,dead,0.8087
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),15,"[170, 41, 270, 112]",1,alive,0.7612
DMSO,,08/17/2021,5000.0,1,1,7,4,LM (T),16,"[227, 312, 263, 352]",1,alive,0.6388
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),1,"[309, 417, 452, 506]",5,L2,0.9998
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),2,"[529, 619, 584, 729]",1,alive,0.9983
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),3,"[556, 641, 620, 718]",1,alive,0.9983
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),4,"[204, 325, 298, 476]",5,L2,0.9972
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),5,"[284, 263, 429, 306]",1,alive,0.9961
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),6,"[582, 579, 664, 626]",1,alive,0.9927
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),7,"[515, 514, 625, 548]",1,alive,0.9913
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),8,"[552, 585, 618, 675]",1,alive,0.9911
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),9,"[119, 82, 217, 172]",1,alive,0.9910
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),10,"[216, 195, 277, 309]",1,alive,0.9906
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),11,"[538, 527, 632, 565]",1,alive,0.9860
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),12,"[210, 107, 240, 270]",1,alive,0.9812
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),13,"[300, 158, 359, 242]",1,alive,0.9736
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),14,"[78, 158, 158, 225]",1,alive,0.9653
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),15,"[758, 291, 788, 353]",1,alive,0.8944
DMSO,,08/17/2021,2500.0,1,1,7,5,LM (T),16,"[571, 657, 626, 700]",1,alive,0.8085
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),1,"[240, 93, 332, 222]",1,alive,0.9999
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),2,"[122, 74, 233, 185]",1,alive,0.9998
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),3,"[496, 634, 581, 712]",1,alive,0.9991
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),4,"[450, 591, 492, 760]",1,alive,0.9990
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),5,"[386, 382, 514, 438]",1,alive,0.9987
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),6,"[342, 410, 439, 482]",1,alive,0.9955
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),7,"[96, 211, 211, 295]",1,alive,0.9932
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),8,"[512, 608, 581, 677]",1,alive,0.9925
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),9,"[64, 173, 237, 224]",1,alive,0.9920
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),10,"[444, 525, 485, 577]",1,alive,0.9902
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),11,"[22, 434, 68, 534]",1,alive,0.9874
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),12,"[412, 566, 489, 608]",1,alive,0.9870
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),13,"[263, 733, 323, 782]",7,artifact,0.9869
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),14,"[194, 108, 226, 172]",1,alive,0.9782
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),15,"[473, 657, 510, 728]",1,alive,0.9779
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),16,"[45, 278, 169, 307]",1,alive,0.9564
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),17,"[66, 167, 93, 201]",7,artifact,0.9288
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),18,"[234, 282, 335, 318]",2,dead,0.9252
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),19,"[302, 395, 351, 487]",2,dead,0.8879
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),20,"[582, 630, 634, 672]",3,moribund,0.8865
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),21,"[325, 501, 443, 544]",1,alive,0.8815
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),22,"[287, 192, 322, 347]",1,alive,0.8085
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),23,"[475, 544, 566, 577]",1,alive,0.7160
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),24,"[97, 228, 153, 287]",1,alive,0.7049
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),25,"[92, 185, 243, 265]",1,alive,0.7032
DMSO,,08/17/2021,1250.0,1,1,7,6,LM (T),26,"[127, 113, 179, 186]",1,alive,0.6231
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),1,"[408, 449, 474, 509]",1,alive,0.9991
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),2,"[314, 389, 428, 431]",1,alive,0.9973
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),3,"[561, 535, 599, 565]",2,dead,0.9962
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),4,"[417, 98, 564, 177]",1,alive,0.9841
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),5,"[439, 178, 551, 249]",1,alive,0.9639
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),6,"[375, 495, 476, 597]",2,dead,0.9611
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),7,"[399, 554, 440, 612]",2,dead,0.9583
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),8,"[498, 539, 534, 640]",2,dead,0.9322
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),9,"[414, 124, 462, 179]",2,dead,0.9204
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),10,"[590, 721, 611, 740]",7,artifact,0.8922
DMSO,,08/17/2021,625.0,1,1,7,7,LM (T),11,"[296, 177, 336, 281]",2,dead,0.8714
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),1,"[443, 255, 491, 308]",6,aged_dead,0.9999
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),2,"[353, 388, 442, 459]",7,artifact,0.9989
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),3,"[674, 514, 731, 634]",1,alive,0.9972
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),4,"[173, 155, 265, 301]",1,alive,0.9911
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),5,"[105, 121, 182, 208]",1,alive,0.9903
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),6,"[478, 38, 594, 167]",1,alive,0.9863
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),7,"[25, 270, 115, 337]",1,alive,0.9821
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),8,"[378, 325, 425, 369]",7,artifact,0.9725
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),9,"[311, 464, 401, 509]",1,alive,0.9724
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),10,"[67, 217, 124, 290]",1,alive,0.9665
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),11,"[423, 722, 533, 777]",1,alive,0.9562
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),12,"[151, 690, 240, 755]",7,artifact,0.9557
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),13,"[227, 731, 247, 756]",7,artifact,0.9544
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),14,"[230, 647, 262, 732]",1,alive,0.9431
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),15,"[640, 502, 698, 547]",1,alive,0.8947
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),16,"[178, 102, 208, 158]",2,dead,0.8765
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),17,"[227, 732, 309, 778]",7,artifact,0.8619
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),18,"[153, 688, 173, 710]",7,artifact,0.6334
DMSO,,08/17/2021,312.5,1,1,7,8,LM (T),19,"[287, 759, 306, 777]",7,artifact,0.6032
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),1,"[483, 508, 548, 582]",1,alive,0.9996
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),2,"[553, 604, 706, 650]",1,alive,0.9990
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),3,"[163, 90, 257, 223]",1,alive,0.9977
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),4,"[498, 586, 544, 676]",1,alive,0.9963
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),5,"[466, 413, 511, 572]",1,alive,0.9895
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),6,"[238, 146, 341, 245]",1,alive,0.9891
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),7,"[538, 501, 660, 583]",1,alive,0.9831
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),8,"[688, 164, 718, 193]",7,artifact,0.9807
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),9,"[560, 572, 639, 631]",1,alive,0.9778
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),10,"[67, 215, 123, 334]",1,alive,0.9766
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),11,"[23, 464, 85, 515]",1,alive,0.9714
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),12,"[570, 582, 600, 618]",2,dead,0.8773
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),13,"[180, 156, 222, 235]",2,dead,0.8639
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),14,"[124, 224, 246, 259]",1,alive,0.8212
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),15,"[470, 555, 564, 602]",1,alive,0.8084
DMSO,,08/17/2021,156.25,1,1,7,9,LM (T),16,"[537, 579, 571, 615]",1,alive,0.7659
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),1,"[249, 335, 345, 403]",1,alive,0.9997
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),2,"[509, 485, 634, 608]",1,alive,0.9981
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),3,"[217, 223, 286, 276]",1,alive,0.9979
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),4,"[474, 605, 519, 710]",1,alive,0.9971
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),5,"[307, 65, 383, 193]",1,alive,0.9963
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),6,"[559, 648, 644, 685]",1,alive,0.9948
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),7,"[48, 315, 120, 384]",1,alive,0.9921
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),8,"[298, 212, 359, 371]",1,alive,0.9907
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),9,"[245, 38, 319, 151]",1,alive,0.9898
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),10,"[534, 605, 571, 721]",1,alive,0.9853
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),11,"[88, 186, 119, 222]",2,dead,0.9642
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),12,"[343, 579, 480, 609]",1,alive,0.9493
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),13,"[408, 426, 459, 604]",1,alive,0.9352
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),14,"[208, 190, 335, 232]",2,dead,0.8256
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),15,"[184, 130, 225, 194]",1,alive,0.7945
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),16,"[537, 447, 554, 470]",7,artifact,0.6600
DMSO,,08/17/2021,78.125,1,1,7,10,LM (T),17,"[321, 230, 352, 299]",2,dead,0.6580
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),1,"[377, 518, 465, 595]",1,alive,0.9991
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),2,"[278, 370, 360, 440]",1,alive,0.9988
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),3,"[353, 194, 412, 318]",1,alive,0.9983
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),4,"[452, 284, 505, 346]",1,alive,0.9979
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),5,"[310, 412, 385, 492]",1,alive,0.9974
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),6,"[334, 340, 402, 455]",1,alive,0.9934
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),7,"[341, 496, 446, 547]",1,alive,0.9773
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),8,"[431, 365, 522, 416]",1,alive,0.9644
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),9,"[448, 474, 590, 522]",1,alive,0.9624
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),10,"[401, 465, 442, 579]",1,alive,0.9593
VC,LM (T),08/17/2021,0,1,1,7,12,LM (T),11,"[75, 605, 97, 629]",7,artifact,0.9261
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),1,"[295, 604, 345, 670]",2,dead,0.9971
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),2,"[71, 150, 133, 223]",6,aged_dead,0.9941
1036-14B,,08/17/2021,1.28,1,1,8,1,LM (T),3,"[367, 701, 396, 778]",2,dead,0.9821
