Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
59G,,08/19/2021,2.0,1,1,7,4,LM (T),14,"[221, 613, 294, 692]",7,artifact,0.8744
59G,,08/19/2021,2.0,1,1,7,4,LM (T),15,"[538, 225, 654, 278]",7,artifact,0.8168
59G,,08/19/2021,2.0,1,1,7,4,LM (T),16,"[412, 425, 531, 499]",2,dead,0.7907
59G,,08/19/2021,2.0,1,1,7,4,LM (T),17,"[613, 272, 776, 512]",7,artifact,0.7898
59G,,08/19/2021,2.0,1,1,7,4,LM (T),18,"[652, 143, 760, 258]",7,artifact,0.7783
59G,,08/19/2021,2.0,1,1,7,4,LM (T),19,"[174, 101, 215, 155]",7,artifact,0.7695
59G,,08/19/2021,2.0,1,1,7,4,LM (T),20,"[312, 34, 358, 69]",4,egg,0.7259
59G,,08/19/2021,2.0,1,1,7,4,LM (T),21,"[42, 276, 231, 551]",7,artifact,0.7115
59G,,08/19/2021,2.0,1,1,7,4,LM (T),22,"[177, 63, 254, 143]",7,artifact,0.6314
59G,,08/19/2021,2.0,1,1,7,4,LM (T),23,"[93, 14, 492, 280]",7,artifact,0.6054
59G,,08/19/2021,1.0,1,1,7,5,LM (T),1,"[137, 420, 196, 486]",1,alive,0.9997
59G,,08/19/2021,1.0,1,1,7,5,LM (T),2,"[68, 364, 119, 487]",1,alive,0.9987
59G,,08/19/2021,1.0,1,1,7,5,LM (T),3,"[90, 437, 145, 552]",1,alive,0.9985
59G,,08/19/2021,1.0,1,1,7,5,LM (T),4,"[676, 576, 740, 609]",2,dead,0.9982
59G,,08/19/2021,1.0,1,1,7,5,LM (T),5,"[626, 292, 697, 390]",1,alive,0.9978
59G,,08/19/2021,1.0,1,1,7,5,LM (T),6,"[14, 354, 100, 396]",1,alive,0.9968
59G,,08/19/2021,1.0,1,1,7,5,LM (T),7,"[537, 359, 609, 493]",1,alive,0.9959
59G,,08/19/2021,1.0,1,1,7,5,LM (T),8,"[293, 732, 367, 789]",7,artifact,0.9933
59G,,08/19/2021,1.0,1,1,7,5,LM (T),9,"[262, 422, 399, 475]",1,alive,0.9932
59G,,08/19/2021,1.0,1,1,7,5,LM (T),10,"[302, 486, 397, 587]",1,alive,0.9914
59G,,08/19/2021,1.0,1,1,7,5,LM (T),11,"[472, 711, 576, 770]",1,alive,0.9783
59G,,08/19/2021,1.0,1,1,7,5,LM (T),12,"[30, 419, 65, 529]",1,alive,0.9775
59G,,08/19/2021,1.0,1,1,7,5,LM (T),13,"[537, 323, 622, 403]",1,alive,0.9653
59G,,08/19/2021,1.0,1,1,7,5,LM (T),14,"[74, 527, 131, 597]",7,artifact,0.9334
59G,,08/19/2021,1.0,1,1,7,5,LM (T),15,"[368, 43, 405, 82]",7,artifact,0.9257
59G,,08/19/2021,1.0,1,1,7,5,LM (T),16,"[32, 261, 125, 345]",1,alive,0.9075
59G,,08/19/2021,1.0,1,1,7,5,LM (T),17,"[202, 65, 352, 96]",1,alive,0.9064
59G,,08/19/2021,1.0,1,1,7,5,LM (T),18,"[496, 218, 537, 336]",1,alive,0.8694
59G,,08/19/2021,1.0,1,1,7,5,LM (T),19,"[701, 230, 755, 340]",7,artifact,0.8673
59G,,08/19/2021,1.0,1,1,7,5,LM (T),20,"[175, 80, 206, 124]",2,dead,0.8604
59G,,08/19/2021,1.0,1,1,7,5,LM (T),21,"[287, 16, 377, 73]",3,moribund,0.8008
59G,,08/19/2021,1.0,1,1,7,5,LM (T),22,"[530, 615, 643, 718]",7,artifact,0.7959
59G,,08/19/2021,1.0,1,1,7,5,LM (T),23,"[590, 269, 670, 306]",1,alive,0.6445
59G,,08/19/2021,0.5,1,1,7,6,LM (T),1,"[509, 105, 634, 212]",1,alive,0.9992
59G,,08/19/2021,0.5,1,1,7,6,LM (T),2,"[204, 165, 291, 223]",1,alive,0.9991
59G,,08/19/2021,0.5,1,1,7,6,LM (T),3,"[224, 574, 277, 628]",1,alive,0.9989
59G,,08/19/2021,0.5,1,1,7,6,LM (T),4,"[102, 201, 168, 267]",1,alive,0.9981
59G,,08/19/2021,0.5,1,1,7,6,LM (T),5,"[42, 439, 110, 586]",1,alive,0.9978
59G,,08/19/2021,0.5,1,1,7,6,LM (T),6,"[362, 393, 428, 468]",2,dead,0.9976
59G,,08/19/2021,0.5,1,1,7,6,LM (T),7,"[480, 592, 524, 747]",1,alive,0.9972
59G,,08/19/2021,0.5,1,1,7,6,LM (T),8,"[696, 220, 779, 364]",1,alive,0.9914
59G,,08/19/2021,0.5,1,1,7,6,LM (T),9,"[113, 51, 256, 167]",1,alive,0.9765
59G,,08/19/2021,0.5,1,1,7,6,LM (T),10,"[108, 628, 170, 689]",2,dead,0.9721
59G,,08/19/2021,0.5,1,1,7,6,LM (T),11,"[16, 302, 55, 425]",1,alive,0.8923
59G,,08/19/2021,0.5,1,1,7,6,LM (T),12,"[33, 357, 76, 462]",1,alive,0.8797
59G,,08/19/2021,0.5,1,1,7,6,LM (T),13,"[259, 617, 355, 741]",7,artifact,0.8789
59G,,08/19/2021,0.5,1,1,7,6,LM (T),14,"[469, 70, 541, 118]",7,artifact,0.8783
59G,,08/19/2021,0.5,1,1,7,6,LM (T),15,"[704, 379, 753, 489]",7,artifact,0.8468
59G,,08/19/2021,0.5,1,1,7,6,LM (T),16,"[533, 449, 579, 491]",7,artifact,0.7589
59G,,08/19/2021,0.5,1,1,7,6,LM (T),17,"[540, 670, 642, 749]",2,dead,0.7586
59G,,08/19/2021,0.5,1,1,7,6,LM (T),18,"[245, 35, 379, 159]",7,artifact,0.7218
59G,,08/19/2021,0.5,1,1,7,6,LM (T),19,"[391, 37, 538, 119]",7,artifact,0.6974
59G,,08/19/2021,0.5,1,1,7,6,LM (T),20,"[251, 381, 299, 414]",7,artifact,0.6794
59G,,08/19/2021,0.5,1,1,7,6,LM (T),21,"[500, 596, 555, 713]",1,alive,0.6120
59G,,08/19/2021,0.25,1,1,7,7,LM (T),1,"[681, 441, 740, 510]",1,alive,0.9997
59G,,08/19/2021,0.25,1,1,7,7,LM (T),2,"[151, 630, 245, 728]",1,alive,0.9997
59G,,08/19/2021,0.25,1,1,7,7,LM (T),3,"[183, 633, 247, 693]",1,alive,0.9993
59G,,08/19/2021,0.25,1,1,7,7,LM (T),4,"[259, 730, 400, 784]",1,alive,0.9991
59G,,08/19/2021,0.25,1,1,7,7,LM (T),5,"[101, 306, 188, 363]",1,alive,0.9960
59G,,08/19/2021,0.25,1,1,7,7,LM (T),6,"[105, 604, 211, 658]",1,alive,0.9958
59G,,08/19/2021,0.25,1,1,7,7,LM (T),7,"[455, 24, 581, 90]",1,alive,0.9930
59G,,08/19/2021,0.25,1,1,7,7,LM (T),8,"[185, 36, 317, 121]",7,artifact,0.9885
59G,,08/19/2021,0.25,1,1,7,7,LM (T),9,"[31, 267, 82, 382]",7,artifact,0.9845
59G,,08/19/2021,0.25,1,1,7,7,LM (T),10,"[652, 119, 730, 274]",1,alive,0.9783
59G,,08/19/2021,0.25,1,1,7,7,LM (T),11,"[159, 456, 491, 702]",7,artifact,0.9739
59G,,08/19/2021,0.25,1,1,7,7,LM (T),12,"[359, 721, 481, 786]",1,alive,0.9713
59G,,08/19/2021,0.25,1,1,7,7,LM (T),13,"[296, 16, 418, 77]",1,alive,0.9622
59G,,08/19/2021,0.25,1,1,7,7,LM (T),14,"[439, 69, 523, 153]",7,artifact,0.9505
59G,,08/19/2021,0.25,1,1,7,7,LM (T),15,"[100, 92, 195, 186]",1,alive,0.9482
59G,,08/19/2021,0.25,1,1,7,7,LM (T),16,"[499, 65, 556, 164]",7,artifact,0.9142
59G,,08/19/2021,0.25,1,1,7,7,LM (T),17,"[152, 66, 234, 140]",7,artifact,0.9073
59G,,08/19/2021,0.25,1,1,7,7,LM (T),18,"[517, 679, 613, 772]",1,alive,0.9061
59G,,08/19/2021,0.25,1,1,7,7,LM (T),19,"[430, 52, 480, 95]",2,dead,0.8892
59G,,08/19/2021,0.25,1,1,7,7,LM (T),20,"[28, 273, 221, 435]",7,artifact,0.8668
59G,,08/19/2021,0.25,1,1,7,7,LM (T),21,"[446, 732, 524, 770]",7,artifact,0.8463
59G,,08/19/2021,0.25,1,1,7,7,LM (T),22,"[731, 319, 789, 409]",7,artifact,0.6684
59G,,08/19/2021,0.25,1,1,7,7,LM (T),23,"[709, 468, 773, 557]",7,artifact,0.6660
59G,,08/19/2021,0.25,1,1,7,7,LM (T),24,"[101, 157, 140, 194]",7,artifact,0.6303
59G,,08/19/2021,0.125,1,1,7,8,LM (T),1,"[75, 541, 131, 616]",1,alive,0.9996
59G,,08/19/2021,0.125,1,1,7,8,LM (T),2,"[568, 597, 712, 693]",1,alive,0.9989
59G,,08/19/2021,0.125,1,1,7,8,LM (T),3,"[179, 686, 315, 755]",1,alive,0.9987
59G,,08/19/2021,0.125,1,1,7,8,LM (T),4,"[496, 647, 630, 721]",1,alive,0.9983
59G,,08/19/2021,0.125,1,1,7,8,LM (T),5,"[111, 86, 205, 208]",1,alive,0.9973
59G,,08/19/2021,0.125,1,1,7,8,LM (T),6,"[566, 561, 701, 645]",1,alive,0.9966
59G,,08/19/2021,0.125,1,1,7,8,LM (T),7,"[168, 31, 290, 155]",1,alive,0.9936
59G,,08/19/2021,0.125,1,1,7,8,LM (T),8,"[444, 446, 499, 543]",2,dead,0.9657
59G,,08/19/2021,0.125,1,1,7,8,LM (T),9,"[591, 312, 652, 425]",1,alive,0.9507
59G,,08/19/2021,0.125,1,1,7,8,LM (T),10,"[246, 41, 289, 126]",1,alive,0.9469
59G,,08/19/2021,0.125,1,1,7,8,LM (T),11,"[698, 456, 748, 581]",7,artifact,0.9435
59G,,08/19/2021,0.125,1,1,7,8,LM (T),12,"[355, 743, 504, 783]",1,alive,0.9422
59G,,08/19/2021,0.125,1,1,7,8,LM (T),13,"[29, 189, 171, 443]",7,artifact,0.9352
59G,,08/19/2021,0.125,1,1,7,8,LM (T),14,"[168, 86, 204, 132]",2,dead,0.9169
59G,,08/19/2021,0.125,1,1,7,8,LM (T),15,"[169, 105, 274, 151]",1,alive,0.8583
59G,,08/19/2021,0.125,1,1,7,8,LM (T),16,"[580, 640, 683, 692]",1,alive,0.8011
59G,,08/19/2021,0.125,1,1,7,8,LM (T),17,"[109, 184, 144, 221]",4,egg,0.7835
59G,,08/19/2021,0.125,1,1,7,8,LM (T),18,"[234, 555, 290, 610]",1,alive,0.6788
59G,,08/19/2021,0.125,1,1,7,8,LM (T),19,"[610, 285, 784, 532]",7,artifact,0.6407
59G,,08/19/2021,0.125,1,1,7,8,LM (T),20,"[238, 624, 564, 785]",7,artifact,0.6234
59G,,08/19/2021,0.125,1,1,7,8,LM (T),21,"[91, 53, 320, 308]",7,artifact,0.6202
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),1,"[170, 604, 248, 712]",1,alive,0.9998
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),2,"[602, 96, 660, 208]",1,alive,0.9977
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),3,"[494, 667, 633, 714]",1,alive,0.9974
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),4,"[290, 355, 334, 488]",1,alive,0.9969
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),5,"[74, 530, 148, 676]",1,alive,0.9961
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),6,"[129, 103, 256, 165]",1,alive,0.9940
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),7,"[265, 26, 423, 63]",1,alive,0.9932
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),8,"[439, 714, 543, 777]",7,artifact,0.9911
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),9,"[380, 425, 458, 469]",1,alive,0.9909
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),10,"[205, 595, 247, 684]",1,alive,0.9737
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),11,"[251, 439, 343, 527]",7,artifact,0.9673
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),12,"[741, 440, 772, 500]",7,artifact,0.9460
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),13,"[211, 447, 253, 475]",7,artifact,0.9147
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),14,"[141, 663, 199, 725]",2,dead,0.8891
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),15,"[425, 394, 501, 440]",7,artifact,0.8683
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),16,"[511, 703, 592, 753]",7,artifact,0.8541
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),17,"[331, 644, 407, 724]",7,artifact,0.7954
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),18,"[147, 69, 210, 137]",1,alive,0.7874
59G,,08/19/2021,0.0625,1,1,7,9,LM (T),19,"[89, 580, 142, 655]",1,alive,0.7488
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),1,"[451, 104, 586, 189]",1,alive,1.0000
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),2,"[151, 109, 224, 183]",7,artifact,0.9989
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),3,"[657, 200, 692, 332]",1,alive,0.9983
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),4,"[616, 390, 658, 494]",1,alive,0.9983
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),5,"[478, 79, 603, 117]",1,alive,0.9969
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),6,"[20, 274, 89, 404]",1,alive,0.9941
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),7,"[704, 250, 769, 390]",1,alive,0.9925
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),8,"[316, 55, 397, 153]",7,artifact,0.9922
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),9,"[502, 100, 548, 143]",1,alive,0.9835
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),10,"[515, 221, 598, 261]",3,moribund,0.9833
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),11,"[212, 700, 305, 769]",1,alive,0.9829
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),12,"[193, 48, 281, 93]",2,dead,0.9781
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),13,"[103, 167, 155, 209]",1,alive,0.9623
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),14,"[647, 561, 739, 666]",1,alive,0.9430
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),15,"[439, 688, 547, 762]",7,artifact,0.9320
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),16,"[688, 465, 759, 555]",7,artifact,0.8876
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),17,"[639, 433, 684, 475]",7,artifact,0.8761
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),18,"[636, 417, 759, 564]",7,artifact,0.7736
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),19,"[330, 404, 398, 529]",3,moribund,0.7598
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),20,"[408, 619, 577, 757]",7,artifact,0.7448
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),21,"[431, 704, 459, 764]",7,artifact,0.7381
59G,,08/19/2021,0.03125,1,1,7,10,LM (T),22,"[215, 700, 284, 730]",4,egg,0.7049
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),1,"[590, 258, 696, 341]",1,alive,0.9998
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),2,"[415, 41, 560, 129]",1,alive,0.9995
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),3,"[531, 167, 593, 223]",1,alive,0.9993
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),4,"[288, 316, 363, 461]",1,alive,0.9990
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),5,"[403, 590, 459, 672]",1,alive,0.9983
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),6,"[245, 22, 365, 85]",1,alive,0.9867
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),7,"[449, 34, 603, 98]",1,alive,0.9861
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),8,"[235, 729, 387, 777]",1,alive,0.9790
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),9,"[219, 313, 291, 349]",2,dead,0.9629
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),10,"[52, 576, 157, 648]",7,artifact,0.9587
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),11,"[730, 324, 785, 449]",1,alive,0.9505
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),12,"[192, 456, 260, 516]",7,artifact,0.8661
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),13,"[198, 458, 239, 483]",7,artifact,0.7854
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),14,"[479, 63, 554, 128]",1,alive,0.7751
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),15,"[235, 487, 265, 518]",7,artifact,0.7318
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),16,"[240, 310, 391, 500]",7,artifact,0.6526
VC,LM (T),08/19/2021,0,1,1,7,12,LM (T),17,"[718, 191, 737, 208]",7,artifact,0.6467
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),1,"[499, 508, 539, 565]",2,dead,0.9912
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),2,"[101, 160, 164, 206]",2,dead,0.9834
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),3,"[710, 380, 789, 447]",3,moribund,0.9799
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),4,"[660, 500, 727, 593]",7,artifact,0.9620
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),5,"[49, 187, 216, 522]",7,artifact,0.9561
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),6,"[626, 272, 677, 329]",3,moribund,0.9275
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),7,"[65, 583, 119, 614]",2,dead,0.9074
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),8,"[223, 536, 266, 576]",1,alive,0.8488
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),9,"[18, 245, 74, 362]",4,egg,0.8374
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),10,"[60, 197, 117, 288]",4,egg,0.8366
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),11,"[65, 232, 113, 326]",4,egg,0.8347
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),12,"[244, 429, 284, 553]",7,artifact,0.8168
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),13,"[315, 468, 398, 549]",2,dead,0.8051
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),14,"[258, 234, 289, 287]",3,moribund,0.7774
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),15,"[354, 232, 377, 258]",7,artifact,0.7606
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),16,"[508, 570, 532, 602]",7,artifact,0.6552
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),17,"[126, 625, 191, 693]",7,artifact,0.6422
1036-14B,,08/19/2021,1.28,1,1,8,1,LM (T),18,"[621, 155, 726, 275]",7,artifact,0.6397
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),1,"[333, 112, 396, 142]",2,dead,0.9959
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),2,"[435, 705, 554, 775]",7,artifact,0.9958
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),3,"[187, 60, 225, 117]",2,dead,0.9947
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),4,"[419, 393, 473, 434]",2,dead,0.9945
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),5,"[198, 255, 263, 331]",2,dead,0.9821
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),6,"[504, 409, 584, 468]",3,moribund,0.9703
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),7,"[104, 111, 191, 189]",5,L2,0.9584
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),8,"[388, 17, 477, 59]",3,moribund,0.9519
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),9,"[497, 587, 559, 625]",2,dead,0.9182
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),10,"[212, 44, 284, 107]",2,dead,0.9098
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),11,"[152, 319, 226, 367]",7,artifact,0.8688
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),12,"[712, 214, 754, 310]",7,artifact,0.6450
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),13,"[622, 460, 673, 493]",7,artifact,0.6167
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),14,"[629, 308, 768, 667]",7,artifact,0.6148
1036-14B,,08/19/2021,0.64,1,1,8,2,LM (T),15,"[378, 620, 572, 771]",7,artifact,0.6113
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),1,"[628, 633, 688, 680]",2,dead,0.9986
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),2,"[400, 307, 441, 347]",1,alive,0.9952
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),3,"[617, 152, 743, 265]",1,alive,0.9934
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),4,"[35, 151, 217, 455]",7,artifact,0.9823
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),5,"[664, 472, 710, 513]",2,dead,0.9822
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),6,"[73, 144, 135, 214]",2,dead,0.9775
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),7,"[649, 266, 784, 623]",7,artifact,0.9720
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),8,"[412, 654, 617, 772]",7,artifact,0.9654
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),9,"[680, 531, 762, 646]",3,moribund,0.9652
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),10,"[258, 36, 354, 84]",7,artifact,0.9611
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),11,"[587, 673, 650, 711]",2,dead,0.9500
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),12,"[158, 553, 227, 615]",7,artifact,0.9241
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),13,"[523, 680, 605, 758]",7,artifact,0.9210
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),14,"[56, 190, 121, 342]",7,artifact,0.8521
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),15,"[561, 286, 599, 371]",2,dead,0.8389
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),16,"[30, 253, 62, 337]",2,dead,0.8296
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),17,"[79, 187, 198, 295]",7,artifact,0.7741
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),18,"[476, 92, 512, 133]",7,artifact,0.7275
1036-14B,,08/19/2021,0.32,1,1,8,3,LM (T),19,"[408, 476, 434, 505]",7,artifact,0.7131
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),1,"[152, 198, 214, 255]",1,alive,0.9999
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),2,"[488, 271, 548, 371]",1,alive,0.9998
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),3,"[111, 104, 202, 219]",1,alive,0.9997
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),4,"[610, 111, 725, 218]",1,alive,0.9983
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),5,"[728, 383, 776, 544]",1,alive,0.9976
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),6,"[141, 633, 243, 709]",1,alive,0.9971
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),7,"[388, 385, 469, 419]",2,dead,0.9943
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),8,"[342, 380, 402, 481]",7,artifact,0.9888
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),9,"[367, 82, 420, 153]",1,alive,0.9883
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),10,"[739, 335, 785, 388]",7,artifact,0.9865
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),11,"[56, 543, 143, 642]",1,alive,0.9793
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),12,"[418, 679, 515, 769]",1,alive,0.9758
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),13,"[270, 415, 330, 488]",3,moribund,0.9674
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),14,"[25, 388, 92, 529]",1,alive,0.9301
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),15,"[223, 150, 302, 217]",7,artifact,0.8955
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),16,"[19, 277, 61, 417]",1,alive,0.8756
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),17,"[395, 677, 450, 735]",1,alive,0.8197
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),18,"[73, 164, 112, 240]",2,dead,0.7698
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),19,"[704, 537, 758, 607]",1,alive,0.7590
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),20,"[129, 364, 150, 382]",4,egg,0.7548
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),21,"[238, 454, 281, 495]",7,artifact,0.7335
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),22,"[41, 484, 89, 538]",3,moribund,0.7119
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),23,"[270, 95, 297, 121]",4,egg,0.6649
1036-14B,,08/19/2021,0.16,1,1,8,4,LM (T),24,"[307, 733, 346, 773]",7,artifact,0.6335
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),1,"[598, 83, 735, 216]",1,alive,0.9992
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),2,"[268, 413, 305, 550]",1,alive,0.9986
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),3,"[473, 340, 518, 389]",1,alive,0.9973
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),4,"[266, 605, 358, 699]",1,alive,0.9966
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),5,"[550, 70, 651, 167]",1,alive,0.9963
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),6,"[32, 463, 118, 626]",1,alive,0.9925
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),7,"[300, 44, 395, 99]",7,artifact,0.9922
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),8,"[718, 297, 784, 392]",7,artifact,0.9914
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),9,"[725, 372, 781, 455]",1,alive,0.9905
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),10,"[430, 703, 569, 766]",1,alive,0.9865
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),11,"[691, 243, 750, 352]",1,alive,0.9836
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),12,"[595, 355, 678, 420]",1,alive,0.9813
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),13,"[113, 637, 205, 716]",1,alive,0.9472
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),14,"[618, 369, 778, 681]",7,artifact,0.9232
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),15,"[22, 299, 166, 505]",7,artifact,0.9060
1036-14B,,08/19/2021,0.08,1,1,8,5,LM (T),16,"[383, 698, 446, 766]",7,artifact,0.8599
